index,unixTimestamp,TP9,AF7,AF8,TP10
9,1734116525465.6562,-16.11328125,-59.5703125,-23.4375,-0.9765625
10,1734116525469.5625,-22.94921875,-0.48828125,-27.83203125,-20.5078125
11,1734116525473.4688,-21.484375,8.7890625,-25.390625,-24.90234375
0,1734116525477.375,-20.99609375,-11.23046875,-21.97265625,-22.94921875
1,1734116525481.2812,-15.625,-1.46484375,-26.3671875,-19.04296875
2,1734116525485.1875,-5.37109375,4.39453125,-25.87890625,-9.765625
3,1734116525489.0938,2.9296875,-13.18359375,-27.34375,1.953125
4,1734116525493,-0.9765625,-28.80859375,-27.34375,4.39453125
5,1734116525496.9062,-0.48828125,-20.01953125,-31.25,-5.859375
6,1734116525500.8125,2.44140625,-17.08984375,-38.57421875,-12.6953125
7,1734116525504.7188,-0.48828125,-24.90234375,-33.203125,-8.30078125
8,1734116525508.625,-9.27734375,-38.57421875,-28.3203125,-6.34765625
9,1734116525512.5312,-20.5078125,-9.765625,-25.390625,-17.08984375
10,1734116525516.4375,-22.94921875,9.765625,-24.90234375,-18.5546875
11,1734116525520.3438,-20.5078125,-16.11328125,-23.92578125,-17.08984375
0,1734116525524.25,-25.390625,-20.01953125,-23.4375,-26.85546875
1,1734116525528.1562,-25.390625,0.48828125,-27.83203125,-32.71484375
2,1734116525532.0625,-26.3671875,-3.90625,-24.4140625,-31.73828125
3,1734116525535.9688,-32.71484375,-25.390625,-20.99609375,-33.203125
4,1734116525539.875,-29.78515625,-25.87890625,-26.3671875,-36.1328125
5,1734116525543.7812,-28.80859375,-25.87890625,-33.203125,-47.8515625
6,1734116525547.6875,-34.1796875,-25.390625,-27.83203125,-46.38671875
7,1734116525551.5938,-34.1796875,-51.26953125,-21.97265625,-33.69140625
8,1734116525555.5,-20.01953125,-73.73046875,-21.484375,-23.92578125
9,1734116525559.4062,-18.06640625,-12.20703125,-16.6015625,-30.76171875
10,1734116525563.3125,-17.08984375,13.671875,-16.11328125,-33.69140625
11,1734116525567.2188,-1.46484375,-13.18359375,-20.01953125,-21.484375
0,1734116525571.125,6.8359375,-1.46484375,-20.99609375,-11.71875
1,1734116525575.0312,3.41796875,12.6953125,-28.3203125,-16.11328125
2,1734116525578.9375,8.7890625,-0.9765625,-29.78515625,-8.7890625
3,1734116525582.8438,13.671875,-4.8828125,-29.296875,-0.9765625
4,1734116525586.75,4.39453125,0.48828125,-27.83203125,-3.90625
5,1734116525590.6562,0,-14.6484375,-25.87890625,-4.39453125
6,1734116525594.5625,-4.39453125,-29.78515625,-29.78515625,-10.25390625
7,1734116525598.4688,-8.7890625,-48.33984375,-27.83203125,-11.71875
8,1734116525602.375,-13.671875,-28.80859375,-30.2734375,-20.01953125
9,1734116525606.2812,-26.85546875,2.9296875,-34.1796875,-34.66796875
10,1734116525610.1875,-27.34375,-19.04296875,-37.109375,-27.83203125
11,1734116525614.0938,-22.4609375,-40.52734375,-39.0625,-21.484375
0,1734116525618,-28.3203125,-10.7421875,-36.62109375,-37.109375
1,1734116525621.9062,-31.25,-6.8359375,-28.80859375,-34.1796875
2,1734116525625.8125,-28.80859375,-33.69140625,-29.296875,-33.203125
3,1734116525629.7188,-29.296875,-28.3203125,-35.15625,-39.0625
4,1734116525633.625,-38.0859375,-26.85546875,-28.3203125,-36.1328125
5,1734116525637.5312,-36.62109375,-41.50390625,-26.85546875,-35.15625
6,1734116525641.4375,-25.390625,-62.5,-31.73828125,-26.3671875
7,1734116525645.3438,-26.85546875,-64.94140625,-34.1796875,-21.97265625
8,1734116525649.25,-32.2265625,-13.18359375,-35.64453125,-39.55078125
9,1734116525653.1562,-24.90234375,7.32421875,-30.76171875,-37.109375
10,1734116525657.0625,-8.7890625,-42.96875,-30.2734375,-13.671875
11,1734116525660.9688,-7.32421875,-51.26953125,-36.62109375,-8.7890625
0,1734116525664.875,-21.97265625,0,-41.015625,-20.01953125
1,1734116525668.7812,-17.578125,-4.8828125,-30.76171875,-10.25390625
2,1734116525672.6875,-9.765625,-24.90234375,-26.85546875,-0.48828125
3,1734116525676.5938,-9.27734375,-11.71875,-32.2265625,0
4,1734116525680.5,-12.6953125,-0.48828125,-26.3671875,-11.23046875
5,1734116525684.4062,-11.23046875,-25.87890625,-27.34375,-20.01953125
6,1734116525688.3125,-5.37109375,-48.828125,-31.73828125,-13.671875
7,1734116525692.2188,-28.80859375,-13.671875,-34.1796875,-32.71484375
8,1734116525696.125,-43.45703125,9.765625,-36.62109375,-57.6171875
9,1734116525700.0312,-31.73828125,-13.18359375,-32.71484375,-42.96875
10,1734116525703.9375,-30.2734375,-12.20703125,-32.2265625,-34.1796875
11,1734116525707.8438,-37.109375,4.39453125,-37.109375,-51.7578125
0,1734116525711.75,-48.33984375,-0.9765625,-45.8984375,-63.4765625
1,1734116525715.6562,-44.43359375,-37.109375,-47.36328125,-44.921875
2,1734116525719.5625,-33.69140625,-43.45703125,-47.36328125,-36.62109375
3,1734116525723.4688,-22.4609375,-4.39453125,-42.96875,-43.45703125
4,1734116525727.375,-4.8828125,-5.37109375,-32.2265625,-22.94921875
5,1734116525731.2812,-1.46484375,-43.9453125,-34.66796875,-2.9296875
6,1734116525735.1875,-12.20703125,-49.31640625,-42.48046875,5.37109375
7,1734116525739.0938,-17.08984375,-29.78515625,-40.52734375,7.32421875
8,1734116525743,-11.71875,-14.6484375,-36.62109375,-11.71875
9,1734116525746.9062,-3.90625,-40.52734375,-37.109375,-2.44140625
10,1734116525750.8125,-11.71875,-42.48046875,-39.0625,6.8359375
11,1734116525754.7188,-19.04296875,16.6015625,-37.109375,-13.18359375
0,1734116525758.625,-15.625,4.39453125,-38.0859375,-19.04296875
1,1734116525762.5312,-16.6015625,-14.6484375,-39.0625,-23.4375
2,1734116525766.4375,-23.4375,3.41796875,-41.50390625,-28.80859375
3,1734116525770.3438,-25.390625,0,-41.015625,-36.1328125
4,1734116525774.25,-22.94921875,-21.97265625,-41.015625,-40.0390625
5,1734116525778.1562,-30.76171875,-45.8984375,-44.43359375,-32.2265625
6,1734116525782.0625,-35.64453125,-33.203125,-42.96875,-33.203125
7,1734116525785.9688,-30.2734375,5.859375,-37.109375,-42.48046875
8,1734116525789.875,-28.80859375,-12.20703125,-36.62109375,-40.0390625
9,1734116525793.7812,-30.2734375,-46.38671875,-40.0390625,-27.83203125
10,1734116525797.6875,-37.59765625,-17.578125,-41.015625,-31.25
11,1734116525801.5938,-39.0625,2.44140625,-41.015625,-27.83203125
0,1734116525805.5,-25.87890625,-21.484375,-38.57421875,-26.3671875
1,1734116525809.4062,-17.08984375,-22.4609375,-34.1796875,-21.484375
2,1734116525813.3125,-15.625,-1.46484375,-32.71484375,-6.8359375
3,1734116525817.2188,-10.25390625,-2.9296875,-27.83203125,-3.41796875
4,1734116525821.125,-7.8125,-23.4375,-28.80859375,1.953125
5,1734116525825.0312,-0.48828125,-36.1328125,-33.69140625,6.34765625
6,1734116525828.9375,6.34765625,-22.4609375,-27.34375,14.16015625
7,1734116525832.8438,9.27734375,-13.671875,-26.85546875,26.3671875
8,1734116525836.75,22.4609375,-35.15625,-28.3203125,34.66796875
9,1734116525840.6562,29.78515625,-68.359375,-25.87890625,39.55078125
10,1734116525844.5625,10.7421875,-26.3671875,-30.2734375,16.11328125
11,1734116525848.4688,-5.859375,8.7890625,-35.64453125,-6.34765625
0,1734116525852.375,-11.71875,-3.41796875,-40.0390625,-12.6953125
1,1734116525856.2812,-27.34375,0.48828125,-41.015625,-22.94921875
2,1734116525860.1875,-33.69140625,0.9765625,-37.109375,-28.80859375
3,1734116525864.0938,-31.73828125,-8.7890625,-38.0859375,-31.73828125
4,1734116525868,-25.390625,-20.01953125,-38.57421875,-28.3203125
5,1734116525871.9062,-13.671875,-24.4140625,-34.66796875,-26.85546875
6,1734116525875.8125,-24.4140625,-25.390625,-32.2265625,-36.62109375
7,1734116525879.7188,-34.66796875,-25.390625,-30.2734375,-43.45703125
8,1734116525883.625,-28.80859375,-59.08203125,-28.3203125,-28.80859375
9,1734116525887.5312,-37.109375,-29.78515625,-32.2265625,-30.2734375
10,1734116525891.4375,-26.85546875,16.11328125,-29.78515625,-38.0859375
11,1734116525895.3438,-14.16015625,-15.13671875,-24.4140625,-24.90234375
0,1734116525899.25,-13.671875,-23.92578125,-28.3203125,-19.53125
1,1734116525903.1562,-5.37109375,0.9765625,-27.34375,-17.578125
2,1734116525907.0625,0,-1.46484375,-27.34375,-6.34765625
3,1734116525910.9688,2.44140625,-15.13671875,-28.80859375,1.46484375
4,1734116525914.875,5.37109375,-21.97265625,-33.203125,3.90625
5,1734116525918.7812,10.25390625,-23.92578125,-40.0390625,-0.48828125
6,1734116525922.6875,5.859375,-19.53125,-36.1328125,-6.34765625
7,1734116525926.5938,-1.953125,-51.26953125,-37.109375,-1.953125
8,1734116525930.5,-9.765625,-69.3359375,-40.0390625,2.9296875
9,1734116525934.4062,-24.4140625,-3.41796875,-33.203125,-18.5546875
10,1734116525938.3125,-21.97265625,5.859375,-29.78515625,-24.90234375
11,1734116525942.2188,-18.5546875,-18.5546875,-29.296875,-17.08984375
0,1734116525946.125,-20.01953125,-7.32421875,-30.2734375,-20.01953125
1,1734116525950.0312,-20.5078125,0.9765625,-34.1796875,-27.34375
2,1734116525953.9375,-25.390625,-13.671875,-34.1796875,-34.1796875
3,1734116525957.8438,-25.87890625,-20.5078125,-39.0625,-32.2265625
4,1734116525961.75,-26.85546875,-14.6484375,-41.50390625,-37.109375
5,1734116525965.6562,-36.62109375,-21.484375,-37.109375,-44.43359375
6,1734116525969.5625,-39.0625,-30.2734375,-35.64453125,-45.41015625
7,1734116525973.4688,-31.73828125,-46.875,-36.1328125,-32.71484375
8,1734116525977.375,-31.25,-14.16015625,-34.1796875,-30.76171875
9,1734116525981.2812,-22.4609375,19.04296875,-30.76171875,-34.1796875
10,1734116525985.1875,-13.18359375,-6.8359375,-27.83203125,-23.4375
11,1734116525989.0938,-11.71875,-17.578125,-29.296875,-19.53125
0,1734116525993,-9.765625,1.46484375,-29.78515625,-16.11328125
1,1734116525996.9062,-5.859375,-2.44140625,-27.34375,-10.7421875
2,1734116526000.8125,-1.46484375,-33.69140625,-23.4375,-5.37109375
3,1734116526004.7188,-3.90625,-21.484375,-27.34375,-8.7890625
4,1734116526008.625,-9.765625,2.9296875,-30.2734375,-21.97265625
5,1734116526012.5312,-11.71875,-16.11328125,-34.66796875,-15.13671875
6,1734116526016.4375,-9.765625,-50.29296875,-40.52734375,2.44140625
7,1734116526020.3438,-5.859375,-53.22265625,-41.50390625,5.37109375
8,1734116526024.25,-15.13671875,-9.27734375,-41.50390625,-13.18359375
9,1734116526028.1562,-11.71875,2.44140625,-40.52734375,-17.08984375
10,1734116526032.0625,-11.71875,-37.59765625,-44.921875,-4.8828125
11,1734116526035.9688,-22.4609375,-34.66796875,-42.96875,-11.23046875
0,1734116526039.875,-25.87890625,3.90625,-38.57421875,-31.25
1,1734116526043.7812,-27.83203125,-8.30078125,-33.203125,-31.25
2,1734116526047.6875,-30.2734375,-22.4609375,-32.71484375,-36.1328125
3,1734116526051.5938,-30.2734375,-24.4140625,-37.109375,-38.0859375
4,1734116526055.5,-18.5546875,-26.85546875,-32.71484375,-29.78515625
5,1734116526059.4062,-23.4375,-26.3671875,-36.1328125,-28.80859375
6,1734116526063.3125,-24.90234375,-63.4765625,-35.64453125,-5.37109375
7,1734116526067.2188,-24.90234375,-42.96875,-28.3203125,-7.32421875
8,1734116526071.125,-36.1328125,18.06640625,-28.80859375,-37.59765625
9,1734116526075.0312,-21.97265625,-4.8828125,-30.2734375,-27.34375
10,1734116526078.9375,-11.71875,-15.13671875,-28.3203125,-28.3203125
11,1734116526082.8438,-10.25390625,0.48828125,-28.3203125,-34.1796875
0,1734116526086.75,-7.32421875,-6.34765625,-32.2265625,-30.76171875
1,1734116526090.6562,-4.39453125,-24.90234375,-30.76171875,-16.11328125
2,1734116526094.5625,-8.30078125,-18.5546875,-31.25,-4.8828125
3,1734116526098.4688,-11.71875,-4.39453125,-33.69140625,-7.8125
4,1734116526102.375,-11.23046875,-13.671875,-29.78515625,-5.37109375
5,1734116526106.2812,-16.11328125,-54.19921875,-30.76171875,-0.48828125
6,1734116526110.1875,-19.04296875,-57.6171875,-34.1796875,-8.7890625
7,1734116526114.0938,-24.90234375,-26.85546875,-34.1796875,-19.53125
8,1734116526118,-20.01953125,-21.484375,-33.69140625,-21.484375
9,1734116526121.9062,-17.08984375,-53.7109375,-28.80859375,-6.34765625
10,1734116526125.8125,-24.90234375,-71.77734375,-29.296875,0.48828125
11,1734116526129.7188,-28.3203125,-6.8359375,-35.15625,-33.69140625
0,1734116526133.625,-21.484375,5.37109375,-30.2734375,-40.52734375
1,1734116526137.5312,-27.83203125,-13.671875,-26.85546875,-24.90234375
2,1734116526141.4375,-27.34375,-1.953125,-34.1796875,-26.3671875
3,1734116526145.3438,-23.92578125,-0.9765625,-36.62109375,-28.3203125
4,1734116526149.25,-23.92578125,-15.13671875,-35.64453125,-20.99609375
5,1734116526153.1562,-26.85546875,-34.66796875,-38.0859375,-16.11328125
6,1734116526157.0625,-20.99609375,-29.78515625,-35.15625,-23.92578125
7,1734116526160.9688,-17.578125,-7.8125,-36.1328125,-29.296875
8,1734116526164.875,-12.6953125,-15.13671875,-32.71484375,-18.5546875
9,1734116526168.7812,2.9296875,-54.6875,-27.34375,0.9765625
10,1734116526172.6875,-5.37109375,-21.97265625,-29.78515625,-13.18359375
11,1734116526176.5938,-13.671875,11.71875,-28.80859375,-21.484375
0,1734116526180.5,-10.7421875,-18.06640625,-32.71484375,-15.13671875
1,1734116526184.4062,-4.39453125,-21.484375,-35.64453125,-16.6015625
2,1734116526188.3125,-0.9765625,-0.9765625,-31.73828125,-13.671875
3,1734116526192.2188,-8.30078125,1.953125,-31.73828125,-20.99609375
4,1734116526196.125,-9.27734375,-14.16015625,-36.62109375,-18.06640625
5,1734116526200.0312,-7.8125,-25.87890625,-37.109375,-11.23046875
6,1734116526203.9375,-8.7890625,-22.4609375,-34.1796875,-22.4609375
7,1734116526207.8438,-9.27734375,-16.6015625,-34.1796875,-23.4375
8,1734116526211.75,-13.671875,-48.828125,-32.2265625,-7.8125
9,1734116526215.6562,-20.5078125,-67.3828125,-31.73828125,-8.30078125
10,1734116526219.5625,-20.5078125,-3.41796875,-30.2734375,-24.90234375
11,1734116526223.4688,-20.01953125,2.9296875,-29.296875,-24.90234375
0,1734116526227.375,-27.83203125,-20.5078125,-33.203125,-25.87890625
1,1734116526231.2812,-23.4375,0.48828125,-31.25,-29.296875
2,1734116526235.1875,-10.7421875,14.6484375,-27.34375,-21.484375
3,1734116526239.0938,-14.6484375,-6.8359375,-25.87890625,-19.53125
4,1734116526243,-15.13671875,-21.484375,-26.3671875,-18.5546875
5,1734116526246.9062,-8.7890625,-25.390625,-27.34375,-13.671875
6,1734116526250.8125,-7.8125,-20.5078125,-29.296875,-18.06640625
7,1734116526254.7188,-13.671875,-16.6015625,-33.203125,-20.99609375
8,1734116526258.625,-15.625,-36.1328125,-36.62109375,-11.71875
9,1734116526262.5312,-17.08984375,-7.8125,-35.15625,-17.578125
10,1734116526266.4375,-24.4140625,8.7890625,-33.203125,-18.06640625
11,1734116526270.3438,-22.94921875,-15.13671875,-36.1328125,-13.18359375
0,1734116526274.25,-23.4375,-13.671875,-41.015625,-19.53125
1,1734116526278.1562,-19.04296875,-13.671875,-44.921875,-19.04296875
2,1734116526282.0625,-7.32421875,-11.23046875,-36.1328125,-11.71875
3,1734116526285.9688,-0.9765625,-19.04296875,-25.87890625,-6.8359375
4,1734116526289.875,-11.23046875,-35.15625,-35.15625,-18.06640625
5,1734116526293.7812,-20.01953125,-21.97265625,-41.9921875,-23.4375
6,1734116526297.6875,-15.625,-14.16015625,-39.55078125,-25.390625
7,1734116526301.5938,-6.8359375,-41.015625,-41.50390625,-25.87890625
8,1734116526305.5,-7.8125,-67.87109375,-42.96875,-20.99609375
9,1734116526309.4062,-30.2734375,-9.765625,-37.109375,-45.8984375
10,1734116526313.3125,-31.25,9.765625,-36.1328125,-56.15234375
11,1734116526317.2188,-32.71484375,-8.30078125,-35.15625,-41.9921875
0,1734116526321.125,-34.66796875,-1.46484375,-35.15625,-36.1328125
1,1734116526325.0312,-29.296875,0.48828125,-37.59765625,-35.64453125
2,1734116526328.9375,-24.90234375,-15.13671875,-32.2265625,-20.5078125
3,1734116526332.8438,-17.08984375,-30.76171875,-29.78515625,-15.625
4,1734116526336.75,-26.3671875,-29.78515625,-29.78515625,-29.78515625
5,1734116526340.6562,-30.2734375,-30.2734375,-30.2734375,-28.3203125
6,1734116526344.5625,-31.73828125,-26.85546875,-33.69140625,-22.94921875
7,1734116526348.4688,-27.83203125,-62.98828125,-31.25,-8.7890625
8,1734116526352.375,-30.76171875,-48.33984375,-31.25,-18.5546875
9,1734116526356.2812,-38.0859375,6.34765625,-30.76171875,-25.87890625
10,1734116526360.1875,-21.97265625,-20.01953125,-21.484375,-1.953125
11,1734116526364.0938,-23.92578125,-32.2265625,-27.34375,-2.9296875
0,1734116526368,-27.34375,-16.11328125,-33.69140625,-15.625
1,1734116526371.9062,-26.3671875,-17.08984375,-34.1796875,-22.4609375
2,1734116526375.8125,-29.78515625,-32.2265625,-31.25,-19.04296875
3,1734116526379.7188,-26.85546875,-27.34375,-31.25,-22.94921875
4,1734116526383.625,-15.13671875,-17.08984375,-34.1796875,-35.15625
5,1734116526387.5312,-12.20703125,-24.4140625,-34.66796875,-36.62109375
6,1734116526391.4375,-11.23046875,-52.734375,-37.109375,-24.90234375
7,1734116526395.3438,-11.23046875,-55.17578125,-39.55078125,-21.484375
8,1734116526399.25,-21.97265625,-20.99609375,-35.64453125,-32.71484375
9,1734116526403.1562,-37.109375,-5.859375,-30.76171875,-38.57421875
10,1734116526407.0625,-27.34375,-36.1328125,-31.73828125,-28.3203125
11,1734116526410.9688,-17.578125,-42.96875,-34.66796875,-31.25
0,1734116526414.875,-35.15625,13.671875,-35.15625,-56.15234375
1,1734116526418.7812,-35.64453125,4.39453125,-29.296875,-43.45703125
2,1734116526422.6875,-30.2734375,-11.23046875,-26.3671875,-29.296875
3,1734116526426.5938,-29.78515625,-0.9765625,-30.76171875,-32.71484375
4,1734116526430.5,-28.3203125,-3.41796875,-33.203125,-27.83203125
5,1734116526434.4062,-30.76171875,-29.78515625,-32.71484375,-25.390625
6,1734116526438.3125,-24.4140625,-57.6171875,-32.71484375,-17.08984375
7,1734116526442.2188,-36.1328125,-29.78515625,-33.203125,-21.484375
8,1734116526446.125,-36.1328125,-4.8828125,-29.78515625,-29.78515625
9,1734116526450.0312,-20.99609375,-30.2734375,-28.3203125,-16.6015625
10,1734116526453.9375,-17.08984375,-34.66796875,-24.90234375,-13.18359375
11,1734116526457.8438,-11.23046875,-9.27734375,-27.34375,-29.78515625
0,1734116526461.75,-23.92578125,-9.27734375,-36.1328125,-36.62109375
1,1734116526465.6562,-34.66796875,-27.83203125,-34.1796875,-29.296875
2,1734116526469.5625,-28.3203125,-20.99609375,-34.1796875,-31.73828125
3,1734116526473.4688,-31.73828125,-4.39453125,-36.1328125,-33.203125
4,1734116526477.375,-37.59765625,-16.6015625,-37.59765625,-29.78515625
5,1734116526481.2812,-33.203125,-56.15234375,-37.59765625,-18.5546875
6,1734116526485.1875,-29.296875,-59.08203125,-39.55078125,-16.6015625
7,1734116526489.0938,-27.83203125,-26.3671875,-40.52734375,-34.66796875
8,1734116526493,-29.78515625,-9.27734375,-33.69140625,-39.0625
9,1734116526496.9062,-25.390625,-36.62109375,-35.64453125,-31.73828125
10,1734116526500.8125,-26.3671875,-42.48046875,-37.59765625,-31.25
11,1734116526504.7188,-34.1796875,0,-33.203125,-34.1796875
0,1734116526508.625,-28.80859375,-6.8359375,-37.59765625,-33.69140625
1,1734116526512.5312,-22.4609375,-22.4609375,-41.9921875,-24.90234375
2,1734116526516.4375,-21.97265625,-14.6484375,-41.50390625,-23.92578125
3,1734116526520.3438,-18.06640625,4.39453125,-44.921875,-34.1796875
4,1734116526524.25,-12.20703125,-3.41796875,-48.828125,-29.296875
5,1734116526528.1562,-12.20703125,-27.83203125,-48.33984375,-18.06640625
6,1734116526532.0625,-17.578125,-34.1796875,-35.15625,-11.71875
7,1734116526535.9688,-29.296875,-17.578125,-23.92578125,-26.85546875
8,1734116526539.875,-23.4375,-25.87890625,-27.83203125,-27.34375
9,1734116526543.7812,-20.5078125,-50.29296875,-27.34375,-10.25390625
10,1734116526547.6875,-29.78515625,-24.90234375,-26.3671875,-21.484375
11,1734116526551.5938,-25.87890625,-8.7890625,-27.34375,-17.08984375
0,1734116526555.5,-18.5546875,-28.80859375,-20.01953125,2.9296875
1,1734116526559.4062,-18.06640625,-49.8046875,-16.11328125,0
2,1734116526563.3125,-20.99609375,-41.9921875,-16.11328125,-0.48828125
3,1734116526567.2188,-26.85546875,-21.484375,-15.625,-1.46484375
4,1734116526571.125,-30.76171875,-47.8515625,-14.6484375,3.41796875
5,1734116526575.0312,-33.69140625,-64.94140625,-18.5546875,-3.90625
6,1734116526578.9375,-28.80859375,-31.25,-20.01953125,-14.6484375
7,1734116526582.8438,-9.27734375,-11.23046875,-17.578125,-9.765625
8,1734116526586.75,12.20703125,-39.55078125,-20.5078125,0
9,1734116526590.6562,18.5546875,-62.01171875,-23.92578125,0.9765625
10,1734116526594.5625,2.9296875,-3.41796875,-28.3203125,-28.3203125
11,1734116526598.4688,-10.7421875,5.859375,-28.3203125,-28.3203125
