index,unixTimestamp,TP9,AF7,AF8,TP10
11,1734037489849.4688,-9.27734375,-34.1796875,-54.6875,18.5546875
0,1734037489853.375,0.48828125,-32.2265625,-54.19921875,45.8984375
1,1734037489857.2812,-20.5078125,-43.9453125,-56.640625,-27.83203125
2,1734037489861.1875,-41.50390625,-48.33984375,-54.6875,-88.37890625
3,1734037489865.0938,-22.4609375,-45.8984375,-55.17578125,-9.27734375
4,1734037489869,-5.37109375,-52.24609375,-54.6875,48.828125
5,1734037489872.9062,-13.671875,-62.5,-52.734375,0
6,1734037489876.8125,-48.828125,-67.3828125,-54.19921875,-85.44921875
7,1734037489880.7188,-46.38671875,-44.921875,-51.26953125,-54.6875
8,1734037489884.625,-8.30078125,-38.57421875,-51.7578125,23.92578125
9,1734037489888.5312,-12.20703125,-49.8046875,-49.8046875,1.46484375
10,1734037489892.4375,-55.6640625,-41.9921875,-46.875,-104.00390625
11,1734037489896.3438,-52.24609375,-33.69140625,-44.43359375,-107.91015625
0,1734037489900.25,4.8828125,-29.296875,-34.1796875,4.8828125
1,1734037489904.1562,13.18359375,-26.3671875,-33.69140625,14.6484375
2,1734037489908.0625,-39.0625,-30.2734375,-41.015625,-87.890625
3,1734037489911.9688,-50.78125,-42.48046875,-42.48046875,-108.88671875
4,1734037489915.875,-13.671875,-34.66796875,-42.96875,-11.71875
5,1734037489919.7812,15.13671875,-35.64453125,-38.0859375,49.31640625
6,1734037489923.6875,-14.6484375,-35.64453125,-34.1796875,-38.0859375
7,1734037489927.5938,-58.10546875,-25.87890625,-41.9921875,-136.23046875
8,1734037489931.5,-22.94921875,-34.66796875,-48.828125,-40.0390625
9,1734037489935.4062,10.25390625,-39.55078125,-44.43359375,35.15625
10,1734037489939.3125,-23.4375,-31.25,-41.50390625,-30.2734375
11,1734037489943.2188,-57.12890625,-33.69140625,-52.24609375,-119.62890625
0,1734037489947.125,-35.64453125,-35.15625,-46.875,-56.15234375
1,1734037489951.0312,-5.859375,-33.203125,-39.0625,34.1796875
2,1734037489954.9375,-14.6484375,-34.66796875,-46.875,-13.18359375
3,1734037489958.8438,-47.8515625,-43.9453125,-48.33984375,-108.88671875
4,1734037489962.75,-44.43359375,-47.36328125,-43.9453125,-86.9140625
5,1734037489966.6562,-7.32421875,-44.43359375,-38.0859375,18.06640625
6,1734037489970.5625,-4.8828125,-38.57421875,-35.15625,20.01953125
7,1734037489974.4688,-46.38671875,-29.78515625,-40.0390625,-84.9609375
8,1734037489978.375,-44.921875,-41.9921875,-37.59765625,-102.5390625
9,1734037489982.2812,-3.41796875,-31.25,-30.76171875,4.39453125
10,1734037489986.1875,-18.5546875,-8.30078125,-32.71484375,25.87890625
11,1734037489990.0938,-44.43359375,-21.97265625,-36.1328125,-42.48046875
0,1734037489994,-54.6875,-32.71484375,-37.109375,-111.81640625
1,1734037489997.9062,-36.1328125,-23.4375,-32.71484375,-35.64453125
2,1734037490001.8125,-11.23046875,-23.92578125,-33.69140625,43.45703125
3,1734037490005.7188,-20.5078125,-41.50390625,-39.55078125,-2.44140625
4,1734037490009.625,-38.0859375,-60.546875,-39.0625,-63.96484375
5,1734037490013.5312,-34.1796875,-42.96875,-31.25,-25.390625
6,1734037490017.4375,-14.6484375,-20.5078125,-32.2265625,45.41015625
7,1734037490021.3438,-11.71875,-32.71484375,-41.50390625,29.296875
8,1734037490025.25,-37.109375,-39.55078125,-40.0390625,-59.08203125
9,1734037490029.1562,-45.8984375,-14.6484375,-33.69140625,-79.1015625
10,1734037490033.0625,-18.5546875,0,-34.1796875,15.13671875
11,1734037490036.9688,-6.34765625,-17.578125,-40.0390625,43.9453125
0,1734037490040.875,-27.83203125,-34.1796875,-41.9921875,-42.96875
1,1734037490044.7812,-51.7578125,-25.87890625,-37.109375,-103.02734375
2,1734037490048.6875,-24.4140625,-17.578125,-35.64453125,-12.6953125
3,1734037490052.5938,2.44140625,-30.2734375,-41.9921875,58.10546875
4,1734037490056.5,-24.4140625,-31.25,-42.96875,-5.37109375
5,1734037490060.4062,-61.03515625,-22.94921875,-41.015625,-107.421875
6,1734037490064.3125,-30.2734375,-21.97265625,-35.64453125,-39.55078125
7,1734037490068.2188,5.37109375,-19.53125,-36.1328125,55.17578125
8,1734037490072.125,-18.06640625,-19.04296875,-44.43359375,4.39453125
9,1734037490076.0312,-56.640625,-27.34375,-53.7109375,-104.98046875
10,1734037490079.9375,-49.31640625,-27.83203125,-54.6875,-81.0546875
11,1734037490083.8438,1.953125,-31.73828125,-43.9453125,40.52734375
0,1734037490087.75,-9.765625,-20.5078125,-43.9453125,28.80859375
1,1734037490091.6562,-61.03515625,-10.25390625,-54.6875,-93.75
2,1734037490095.5625,-55.6640625,-26.3671875,-56.640625,-93.75
3,1734037490099.4688,-12.20703125,-30.76171875,-49.31640625,20.01953125
4,1734037490103.375,-11.71875,-24.90234375,-46.38671875,36.62109375
5,1734037490107.2812,-41.9921875,-33.203125,-50.29296875,-47.8515625
6,1734037490111.1875,-62.5,-50.78125,-52.24609375,-93.26171875
7,1734037490115.0938,-23.92578125,-58.59375,-43.9453125,11.71875
8,1734037490119,-15.625,-40.52734375,-38.57421875,51.26953125
9,1734037490122.9062,-62.5,-31.73828125,-46.875,-42.96875
10,1734037490126.8125,-75.68359375,-50.78125,-50.78125,-112.79296875
11,1734037490130.7188,-48.33984375,-43.9453125,-44.921875,-50.78125
0,1734037490134.625,-20.99609375,-37.109375,-49.8046875,20.5078125
1,1734037490138.5312,-24.90234375,-47.36328125,-61.03515625,-12.20703125
2,1734037490142.4375,-62.5,-58.59375,-61.03515625,-104.00390625
3,1734037490146.3438,-66.40625,-51.26953125,-59.08203125,-96.19140625
4,1734037490150.25,-21.97265625,-46.38671875,-61.5234375,8.30078125
5,1734037490154.1562,-20.99609375,-44.43359375,-60.05859375,8.7890625
6,1734037490158.0625,-46.875,-48.828125,-60.05859375,-69.3359375
7,1734037490161.9688,-59.5703125,-45.41015625,-60.05859375,-95.703125
8,1734037490165.875,-48.828125,-20.01953125,-62.98828125,-41.9921875
9,1734037490169.7812,-23.4375,-27.34375,-64.94140625,1.46484375
10,1734037490173.6875,-37.59765625,-42.48046875,-64.453125,-66.89453125
11,1734037490177.5938,-65.4296875,-46.875,-61.5234375,-131.34765625
0,1734037490181.5,-42.48046875,-42.48046875,-63.96484375,-56.15234375
1,1734037490185.4062,-7.32421875,-44.43359375,-70.3125,15.13671875
2,1734037490189.3125,-11.23046875,-54.6875,-69.3359375,-28.3203125
3,1734037490193.2188,-42.96875,-58.59375,-64.453125,-118.1640625
4,1734037490197.125,-30.76171875,-50.78125,-58.10546875,-62.5
5,1734037490201.0312,-2.9296875,-48.828125,-61.5234375,27.34375
6,1734037490204.9375,-4.8828125,-65.91796875,-66.89453125,25.390625
7,1734037490208.8438,-41.015625,-66.40625,-64.94140625,-78.61328125
8,1734037490212.75,-64.453125,-49.8046875,-68.359375,-122.55859375
9,1734037490216.6562,-21.484375,-58.10546875,-73.73046875,-3.41796875
10,1734037490220.5625,1.953125,-62.5,-76.171875,29.78515625
11,1734037490224.4688,-35.15625,-51.7578125,-85.44921875,-76.66015625
0,1734037490228.375,-49.8046875,-50.29296875,-85.44921875,-118.65234375
1,1734037490232.2812,-8.30078125,-49.8046875,-76.66015625,-10.7421875
2,1734037490236.1875,0.48828125,-46.38671875,-77.1484375,40.0390625
3,1734037490240.0938,-38.0859375,-44.921875,-75.1953125,-43.45703125
4,1734037490244,-59.5703125,-49.31640625,-70.80078125,-111.328125
5,1734037490247.9062,-9.765625,-50.78125,-69.82421875,-11.71875
6,1734037490251.8125,21.484375,-37.59765625,-66.40625,45.8984375
7,1734037490255.7188,-20.5078125,-26.3671875,-72.265625,-21.484375
8,1734037490259.625,-54.19921875,-37.59765625,-73.73046875,-93.26171875
9,1734037490263.5312,-25.87890625,-42.96875,-62.01171875,-46.875
10,1734037490267.4375,-0.9765625,-30.76171875,-60.546875,46.875
11,1734037490271.3438,-17.08984375,-28.80859375,-65.4296875,18.06640625
0,1734037490275.25,-41.015625,-40.0390625,-64.453125,-68.84765625
1,1734037490279.1562,-36.1328125,-47.36328125,-64.94140625,-74.21875
2,1734037490283.0625,-3.90625,-38.57421875,-67.3828125,18.06640625
3,1734037490286.9688,5.859375,-33.203125,-65.4296875,40.52734375
4,1734037490290.875,-24.4140625,-39.55078125,-67.3828125,-48.33984375
5,1734037490294.7812,-34.1796875,-47.36328125,-67.87109375,-73.2421875
6,1734037490298.6875,-1.46484375,-30.2734375,-62.01171875,11.71875
7,1734037490302.5938,5.37109375,-10.25390625,-60.05859375,38.0859375
8,1734037490306.5,-7.8125,-24.4140625,-59.08203125,-1.953125
9,1734037490310.4062,-38.57421875,-39.55078125,-57.6171875,-79.1015625
10,1734037490314.3125,-30.2734375,-27.34375,-57.12890625,-40.52734375
11,1734037490318.2188,2.9296875,-19.04296875,-64.94140625,39.55078125
0,1734037490322.125,4.39453125,-38.0859375,-69.3359375,27.34375
1,1734037490326.0312,-37.59765625,-40.0390625,-66.40625,-67.87109375
2,1734037490329.9375,-48.828125,-15.13671875,-67.87109375,-68.84765625
3,1734037490333.8438,-16.11328125,-12.6953125,-65.91796875,33.203125
4,1734037490337.75,-13.18359375,-20.01953125,-63.4765625,36.1328125
5,1734037490341.6562,-39.0625,-27.83203125,-65.4296875,-54.6875
6,1734037490345.5625,-36.1328125,-24.90234375,-63.96484375,-83.0078125
7,1734037490349.4688,-2.44140625,-8.7890625,-63.4765625,6.8359375
8,1734037490353.375,16.6015625,-24.90234375,-68.359375,67.3828125
9,1734037490357.2812,-10.25390625,-31.73828125,-65.4296875,-8.30078125
10,1734037490361.1875,-55.6640625,-30.76171875,-66.40625,-99.609375
11,1734037490365.0938,-14.16015625,-40.52734375,-66.89453125,-0.9765625
0,1734037490369,23.4375,-39.55078125,-63.96484375,73.2421875
1,1734037490372.9062,-19.04296875,-41.015625,-71.77734375,-1.46484375
2,1734037490376.8125,-53.22265625,-48.33984375,-74.21875,-85.44921875
3,1734037490380.7188,-31.73828125,-48.33984375,-65.4296875,-23.4375
4,1734037490384.625,12.20703125,-51.7578125,-63.96484375,76.171875
5,1734037490388.5312,3.90625,-51.26953125,-64.94140625,44.43359375
6,1734037490392.4375,-40.0390625,-44.921875,-63.96484375,-76.66015625
7,1734037490396.3438,-27.83203125,-56.15234375,-61.5234375,-67.87109375
8,1734037490400.25,-0.48828125,-59.5703125,-55.17578125,38.0859375
9,1734037490404.1562,-17.578125,-52.734375,-58.10546875,28.3203125
10,1734037490408.0625,-48.33984375,-50.29296875,-66.89453125,-60.05859375
11,1734037490411.9688,-42.48046875,-54.19921875,-60.546875,-67.87109375
0,1734037490415.875,-4.8828125,-55.17578125,-53.7109375,30.76171875
1,1734037490419.7812,-7.8125,-38.0859375,-54.6875,45.8984375
2,1734037490423.6875,-31.73828125,-38.57421875,-59.08203125,-35.15625
3,1734037490427.5938,-44.43359375,-50.29296875,-60.05859375,-81.0546875
4,1734037490431.5,-28.3203125,-42.48046875,-53.22265625,0
5,1734037490435.4062,-11.23046875,-39.55078125,-53.7109375,58.59375
6,1734037490439.3125,-22.4609375,-44.43359375,-62.01171875,5.859375
7,1734037490443.2188,-40.0390625,-59.5703125,-64.453125,-65.91796875
8,1734037490447.125,-20.5078125,-46.38671875,-59.08203125,-24.90234375
9,1734037490451.0312,-9.765625,-11.23046875,-59.5703125,35.64453125
10,1734037490454.9375,-6.34765625,-20.99609375,-61.03515625,33.203125
11,1734037490458.8438,-28.3203125,-28.80859375,-62.01171875,-53.22265625
0,1734037490462.75,-40.52734375,-29.296875,-56.640625,-68.359375
1,1734037490466.6562,-6.8359375,-33.69140625,-54.19921875,25.87890625
2,1734037490470.5625,-5.859375,-33.203125,-60.05859375,34.66796875
3,1734037490474.4688,-36.62109375,-39.0625,-54.19921875,-50.78125
4,1734037490478.375,-50.29296875,-45.41015625,-47.8515625,-95.703125
5,1734037490482.2812,-15.13671875,-44.921875,-51.26953125,-1.953125
6,1734037490486.1875,5.859375,-37.109375,-51.26953125,51.7578125
7,1734037490490.0938,-13.18359375,-54.6875,-54.19921875,6.8359375
8,1734037490494,-43.45703125,-50.29296875,-57.6171875,-78.125
9,1734037490497.9062,-44.43359375,-20.5078125,-56.640625,-48.828125
10,1734037490501.8125,-14.16015625,-28.3203125,-55.17578125,43.45703125
11,1734037490505.7188,-15.13671875,-33.203125,-54.19921875,0
0,1734037490509.625,-50.29296875,-34.66796875,-59.5703125,-104.4921875
1,1734037490513.5312,-43.9453125,-38.57421875,-53.22265625,-64.453125
2,1734037490517.4375,-5.37109375,-38.0859375,-46.875,45.8984375
3,1734037490521.3438,-6.8359375,-36.62109375,-48.828125,32.71484375
4,1734037490525.25,-36.62109375,-42.48046875,-49.31640625,-61.5234375
5,1734037490529.1562,-44.921875,-46.38671875,-47.36328125,-75.1953125
6,1734037490533.0625,1.953125,-46.38671875,-38.0859375,51.26953125
7,1734037490536.9688,7.32421875,-40.52734375,-40.0390625,68.84765625
8,1734037490540.875,-53.22265625,-31.73828125,-55.6640625,-59.5703125
9,1734037490544.7812,-53.7109375,-41.9921875,-58.59375,-101.07421875
10,1734037490548.6875,-9.765625,-40.52734375,-49.8046875,-5.37109375
11,1734037490552.5938,3.41796875,-34.1796875,-52.24609375,39.55078125
0,1734037490556.5,-13.671875,-39.0625,-51.7578125,-22.94921875
1,1734037490560.4062,-34.66796875,-49.31640625,-49.31640625,-101.5625
2,1734037490564.3125,-22.4609375,-41.50390625,-48.828125,-36.62109375
3,1734037490568.2188,-1.46484375,-28.80859375,-43.45703125,44.43359375
4,1734037490572.125,-9.765625,-32.2265625,-44.43359375,5.859375
5,1734037490576.0312,-44.43359375,-41.50390625,-45.41015625,-86.42578125
6,1734037490579.9375,-25.390625,-56.640625,-38.0859375,-53.7109375
7,1734037490583.8438,-4.39453125,-42.96875,-39.55078125,32.71484375
8,1734037490587.75,-30.76171875,-30.2734375,-47.8515625,-0.9765625
9,1734037490591.6562,-50.29296875,-52.24609375,-46.38671875,-81.54296875
10,1734037490595.5625,-57.6171875,-48.33984375,-44.921875,-97.16796875
11,1734037490599.4688,-28.3203125,-27.83203125,-44.921875,-5.37109375
0,1734037490603.375,-17.08984375,-36.1328125,-43.9453125,39.55078125
1,1734037490607.2812,-23.4375,-52.24609375,-44.921875,-21.484375
2,1734037490611.1875,-54.19921875,-49.8046875,-44.43359375,-99.12109375
3,1734037490615.0938,-56.640625,-35.64453125,-42.96875,-39.0625
4,1734037490619,-18.5546875,-38.57421875,-36.1328125,36.62109375
5,1734037490622.9062,-14.6484375,-62.98828125,-37.59765625,14.16015625
6,1734037490626.8125,-43.9453125,-65.4296875,-41.50390625,-76.171875
7,1734037490630.7188,-43.9453125,-41.50390625,-42.48046875,-67.87109375
8,1734037490634.625,-8.30078125,-38.57421875,-46.38671875,32.71484375
9,1734037490638.5312,-1.953125,-51.26953125,-38.0859375,39.55078125
10,1734037490642.4375,-45.8984375,-46.38671875,-38.0859375,-63.96484375
11,1734037490646.3438,-57.12890625,-28.3203125,-41.50390625,-81.0546875
0,1734037490650.25,-13.18359375,-28.80859375,-40.0390625,22.94921875
1,1734037490654.1562,-6.34765625,-31.73828125,-38.57421875,22.94921875
2,1734037490658.0625,-45.8984375,-41.50390625,-41.015625,-70.3125
3,1734037490661.9688,-56.640625,-50.78125,-40.52734375,-90.8203125
4,1734037490665.875,-27.34375,-44.43359375,-38.0859375,-4.8828125
5,1734037490669.7812,-1.953125,-52.734375,-37.109375,65.91796875
6,1734037490673.6875,-20.5078125,-48.828125,-30.76171875,1.46484375
7,1734037490677.5938,-66.89453125,-25.390625,-30.2734375,-111.81640625
8,1734037490681.5,-36.62109375,-35.15625,-34.66796875,-28.80859375
9,1734037490685.4062,0.9765625,-39.55078125,-41.50390625,47.36328125
10,1734037490689.3125,-23.4375,-24.90234375,-44.921875,-17.08984375
11,1734037490693.2188,-58.10546875,-31.73828125,-46.875,-99.609375
0,1734037490697.125,-34.66796875,-39.55078125,-43.45703125,-57.12890625
1,1734037490701.0312,-3.41796875,-31.25,-40.0390625,31.25
2,1734037490704.9375,-14.6484375,-29.78515625,-40.52734375,14.6484375
3,1734037490708.8438,-36.62109375,-35.64453125,-41.9921875,-74.70703125
4,1734037490712.75,-29.78515625,-41.50390625,-35.64453125,-66.89453125
5,1734037490716.6562,4.8828125,-38.0859375,-27.83203125,33.203125
6,1734037490720.5625,8.7890625,-29.296875,-33.69140625,40.0390625
7,1734037490724.4688,-33.69140625,-39.55078125,-41.9921875,-54.6875
8,1734037490728.375,-41.50390625,-61.03515625,-44.43359375,-87.40234375
9,1734037490732.2812,-14.6484375,-53.22265625,-43.45703125,1.953125
10,1734037490736.1875,-25.390625,-34.1796875,-46.875,13.18359375
11,1734037490740.0938,-26.85546875,-49.8046875,-50.29296875,-36.1328125
0,1734037490744,-50.29296875,-65.4296875,-48.33984375,-105.95703125
1,1734037490747.9062,-41.50390625,-58.10546875,-42.96875,-51.26953125
2,1734037490751.8125,-14.6484375,-59.5703125,-41.9921875,30.2734375
3,1734037490755.7188,-23.92578125,-70.80078125,-42.48046875,-7.32421875
4,1734037490759.625,-55.6640625,-75.68359375,-39.55078125,-91.30859375
5,1734037490763.5312,-56.15234375,-63.4765625,-41.9921875,-83.984375
6,1734037490767.4375,-20.99609375,-49.31640625,-42.96875,9.27734375
7,1734037490771.3438,-21.484375,-52.24609375,-45.8984375,12.6953125
8,1734037490775.25,-32.2265625,-71.2890625,-44.921875,-63.4765625
9,1734037490779.1562,-56.15234375,-54.19921875,-45.41015625,-106.4453125
10,1734037490783.0625,-40.52734375,-26.85546875,-51.26953125,-29.296875
11,1734037490786.9688,-8.30078125,-36.1328125,-49.31640625,29.78515625
0,1734037490790.875,-35.64453125,-47.36328125,-56.15234375,-56.640625
1,1734037490794.7812,-64.94140625,-40.52734375,-57.6171875,-130.37109375
2,1734037490798.6875,-22.94921875,-29.78515625,-58.10546875,-36.62109375
3,1734037490802.5938,19.53125,-32.2265625,-57.6171875,38.57421875
4,1734037490806.5,-2.9296875,-40.0390625,-43.45703125,-22.94921875
5,1734037490810.4062,-40.52734375,-49.8046875,-41.015625,-117.67578125
6,1734037490814.3125,-25.87890625,-39.0625,-43.9453125,-55.6640625
7,1734037490818.2188,0,-33.203125,-42.96875,52.734375
8,1734037490822.125,-16.6015625,-29.296875,-39.0625,16.11328125
9,1734037490826.0312,-51.7578125,-17.578125,-42.96875,-102.5390625
10,1734037490829.9375,-49.31640625,-22.4609375,-49.8046875,-82.51953125
11,1734037490833.8438,-19.04296875,-21.97265625,-44.921875,16.6015625
0,1734037490837.75,-7.8125,-22.94921875,-44.921875,13.18359375
1,1734037490841.6562,-40.52734375,-30.2734375,-54.19921875,-79.1015625
2,1734037490845.5625,-54.6875,-35.64453125,-56.640625,-92.28515625
3,1734037490849.4688,-12.20703125,-32.71484375,-45.41015625,16.6015625
4,1734037490853.375,-10.25390625,-29.296875,-45.8984375,35.64453125
5,1734037490857.2812,-38.0859375,-33.69140625,-51.26953125,-49.8046875
6,1734037490861.1875,-42.48046875,-37.59765625,-49.8046875,-109.375
7,1734037490865.0938,-16.11328125,-25.390625,-53.22265625,-30.76171875
8,1734037490869,-12.20703125,-17.08984375,-57.12890625,27.34375
9,1734037490872.9062,-26.3671875,-26.85546875,-57.12890625,-24.4140625
10,1734037490876.8125,-42.96875,-40.52734375,-57.12890625,-106.4453125
11,1734037490880.7188,-17.578125,-48.33984375,-52.734375,-42.96875
0,1734037490884.625,2.44140625,-26.85546875,-50.78125,38.0859375
1,1734037490888.5312,-19.04296875,-11.23046875,-57.6171875,-6.8359375
2,1734037490892.4375,-33.69140625,-27.34375,-60.05859375,-80.078125
3,1734037490896.3438,-40.0390625,-28.3203125,-56.640625,-71.2890625
4,1734037490900.25,-11.23046875,-16.11328125,-50.78125,12.20703125
5,1734037490904.1562,13.671875,-23.4375,-53.7109375,39.0625
6,1734037490908.0625,-14.6484375,-50.29296875,-55.17578125,-29.78515625
7,1734037490911.9688,-43.45703125,-52.734375,-51.7578125,-75.68359375
8,1734037490915.875,-21.484375,-25.87890625,-55.6640625,-11.71875
9,1734037490919.7812,6.34765625,-24.4140625,-54.6875,42.96875
10,1734037490923.6875,-14.6484375,-26.3671875,-47.36328125,-16.11328125
11,1734037490927.5938,-49.31640625,-25.390625,-49.8046875,-99.609375
0,1734037490931.5,-31.73828125,-24.90234375,-50.78125,-37.109375
1,1734037490935.4062,6.8359375,-27.34375,-47.8515625,53.22265625
2,1734037490939.3125,-3.41796875,-29.78515625,-48.33984375,21.97265625
3,1734037490943.2188,-36.62109375,-36.1328125,-47.36328125,-75.68359375
4,1734037490947.125,-28.3203125,-36.1328125,-44.43359375,-45.8984375
5,1734037490951.0312,4.8828125,-28.80859375,-48.828125,54.19921875
6,1734037490954.9375,22.4609375,-45.8984375,-49.8046875,66.40625
7,1734037490958.8438,-18.06640625,-47.8515625,-51.7578125,-38.0859375
8,1734037490962.75,-60.546875,-21.484375,-56.640625,-92.7734375
